Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
457,1770863264,2026-02-11T18:27:44,19,81,no,19
458,1770863265,2026-02-11T18:27:45,20,80,yes,23
459,1770863269,2026-02-11T18:27:49,19,81,no,122
460,1770863278,2026-02-11T18:27:58,20,80,yes,47
461,1770863284,2026-02-11T18:28:04,19,81,no,2100
462,1770863285,2026-02-11T18:28:05,19,81,no,251
463,1770863308,2026-02-11T18:28:28,20,80,yes,1
464,1770863310,2026-02-11T18:28:30,20,80,yes,100
465,1770863315,2026-02-11T18:28:35,20,80,yes,47
466,1770863315,2026-02-11T18:28:35,20,80,yes,94
467,1770863316,2026-02-11T18:28:36,20,80,yes,15
468,1770863327,2026-02-11T18:28:47,19,81,no,63
469,1770863336,2026-02-11T18:28:56,19,81,no,29
470,1770863338,2026-02-11T18:28:58,20,80,yes,10
471,1770863349,2026-02-11T18:29:09,20,80,yes,47
472,1770863364,2026-02-11T18:29:24,20,80,yes,37
473,1770863370,2026-02-11T18:29:30,19,81,no,26
474,1770863370,2026-02-11T18:29:30,19,81,no,4
475,1770863376,2026-02-11T18:29:36,19,81,yes,20
476,1770863376,2026-02-11T18:29:36,19,81,yes,150
477,1770863376,2026-02-11T18:29:36,19,81,yes,26
478,1770863376,2026-02-11T18:29:36,19,81,yes,258
