ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774037118,4,2,4,942,5,3137,6,403,7,45355,8,3537,9,0,10,2004,11,1920,12,887,13,2317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60557,2896
1774037119,4,2,4,942,5,3137,6,403,7,45355,8,3537,9,0,10,2004,11,1920,12,887,13,2317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60557,2896
1774037120,4,2,4,942,5,3137,6,403,7,45355,8,3537,9,0,10,3504,11,420,12,887,13,2317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60557,2896
1774037121,4,2,4,942,5,3137,6,403,7,45355,8,3537,9,0,10,3504,11,420,12,887,13,2317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60557,2896
1774037122,4,2,4,942,5,3137,6,403,7,45355,8,3537,9,0,10,3504,11,420,12,887,13,2317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60557,2896
1774037123,4,2,4,942,5,3137,6,370,7,45355,8,3537,9,0,10,3504,11,420,12,2887,13,317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60524,2896
1774037124,4,2,4,942,5,3137,6,370,7,45355,8,3537,9,0,10,3504,11,420,12,2887,13,317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60524,2896
1774037125,4,2,4,942,5,3137,6,370,7,45355,8,3537,9,0,10,3504,11,420,12,2887,13,317,14,55,2,670,1,2226,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60524,2896
1774037126,3,2,3,1454,4,787,5,2871,6,333,7,45377,8,3537,9,0,10,3504,11,420,12,2920,13,317,2,684,1,2254,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,61520,2938
1774037127,3,2,3,959,4,587,5,2871,6,300,7,45377,8,3537,9,0,10,3504,11,420,12,2920,13,317,2,684,1,2254,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60792,2938
